100	20	100	50
28.129482916134098	3.4836685255005584	1.1759349650867204	30.721720911761473	52.20903240896617	
24.816565389152522	14.356931732936125	1.1041114961032175	63.4217093530687	7.548902068747867	
45.51503924220567	13.26537287283351	0.8044802297240099	97.51245211898775	34.62170268516624
3.1665880399057045	2.195031885561214	1.04764910654361	147.71636722994077	94.8451677245142	
18.78316585823766	9.228467182618989	1.241706539245259	16.969907006741604	4.3097572083575475	
54.597672550970714	0.023576708537920155	2.3615820775530536	113.70572775513111	264.59545804159046	
58.21502001321714	15.505517426213295	1.1359136974325688	10.599049661069806	237.20077797162503	
63.3113794596559	14.405447349011036	0.596447229938144	36.993668513267295	192.48452325296353
78.2505954324443	4.845406278057707	0.86134655881471	138.1155202684139	109.66666905233996
36.12799473395499	14.290582369271316	0.5741929939021662	179.1223121932729	220.97202781708106	
25.26075910002573	6.553487650877736	1.363066161278865	55.62204117752422	289.5186005336477
14.787217143479259	1.3143882568936616	1.5020846223204483	19.524415666155946	160.86016684890512	
52.06486687612228	1.9588187093901155	2.43135953716188	123.6767740437279	197.11263049264488	
9.941822339640172	8.540141861304363	1.0217921164081363	35.08221738336955	220.54203076472677
97.85810834087066	7.047709970440859	1.4233520459994653	176.2320722485596	8.97766696327151	
51.92696575975852	1.2781610423569245	1.2773899589585607	97.03817841511945	128.66956443706275
15.446487397975838	4.931072986140901	2.314242685673501	62.647672386950774	236.66652160125267	
7.589882262366931	8.856219737201574	1.6732115636019322	39.02026949032791	126.71805690508111	
6.652071062368581	16.93657582085171	2.2138927657333554	45.20185232074186	256.418453149105
4.804324192474752	6.883697492857291	1.7851391094388693	144.1168084785148	290.9332208950793	
96.04199677671237	14.057230953368133	1.0787117057976157	171.9572805831375	118.19489981360616	
31.55580814897879	2.847114301964111	0.8041496857269008	178.54026863143804	119.88755279890852	
95.58832230244913	7.845184581396212	1.4308970954057145	46.094254701094265	22.689341158730784	
57.305648791782815	6.905498534036482	2.3855156872378362	64.45528254395195	170.04681595445788	
23.55550046190189	15.608488662175864	2.4686399937744117	146.04009638499093	122.07854717902269	
1.752934275411211	3.6504771759836907	1.0163414096133223	87.38484598567224	24.737349059985064
74.93354046047733	10.079945424987143	2.322065959357344	90.8892356021689	214.408251309136066	
75.19422239709435	19.10237201786198	1.4621115871105685	28.57733651031621	265.23586158590786
13.929453619928967	5.1318128506651455	1.5868222634700897	15.870678514361652	40.5248260053708	
15.67068564688735	8.58233546445637	2.3073388143758775	136.47150843139713	193.1069267493291
32.7483816664281	5.580526642992614	0.8976511308229003	30.658491642863815	304.2357029514742	
61.926591717363166	13.057987862157052	1.9034696916843243	26.34949024389086	305.635184612422856	
33.872368810429045	3.271341366388991	2.0461611719709483	39.7666611030251	202.1351742274005
55.25171160312395	12.267113652705575	1.0738919993444471	88.49681404556388	322.5421271450906	
31.89360422460662	5.845032040676861	1.05082004386856	32.694769925631974	300.90303613760756	
27.009829389229477	17.62525648192885	1.5507352327191462	20.64392893723985	194.8748708503453	
13.833307279459184	3.984415762942588	0.7201507804142264	72.02821603926111	214.49469338467708	
16.957644752813806	9.294152120037646	1.3261048720716024	49.87037268013596	151.0664299603893	
51.623530405267914	2.9385965620558996	2.3756072654700375	138.25855682017536	128.543356212569	
38.90247438579034	18.772990638659607	0.5502075648537885	76.38877569901895	125.15770014282394	
92.7189430000247	2.2964438448238145	0.9929716263106472	73.85489409666127	248.65661647475486	
90.282930167027	12.020749274481446	1.6760037503885288	92.61708313647301	271.4919193008284	
8.205624838151715	17.587750378146843	1.9846835217379437	150.170155055448	276.0833251173213	
64.03747203397937	12.909884293567078	2.2046113621415895	142.96911357652633	89.47729354326039
98.90865984720428	2.6977354242633256	2.034213594264897	30.310100095182854	145.35025307345055	
46.35162835236023	2.512075751752656	2.367637837128785	17.625195130964016	6.613294040360218
